#time,current,voltage,power,charge,energy
44.8,0.000843726,2.76971,0.00233657,0.62957,0.662803
44.9,0.000846388,2.7698,0.00234401,0.629655,0.663038
45.0,0.000851539,2.76983,0.00235822,0.62974,0.663273
45.1,0.000854152,2.76984,0.00236543,0.629825,0.66351
45.2,0.000852687,2.76992,0.00236151,0.62991,0.663746
45.3,0.000844095,2.77006,0.00233787,0.629995,0.66398
45.4,0.000842264,2.77022,0.00233295,0.630079,0.664213
45.5,0.000844054,2.77027,0.00233795,0.630163,0.664447
45.6,0.000844151,2.77031,0.00233825,0.630248,0.664681
45.7,0.000844617,2.77038,0.0023396,0.630332,0.664915
45.8,0.000844953,2.77047,0.00234059,0.630417,0.665149
45.9,0.00086728,2.77027,0.00240204,0.630504,0.665389
46.0,0.000844254,2.77056,0.00233875,0.630588,0.665623
46.1,0.000844083,2.77073,0.00233842,0.630672,0.665857
46.2,0.000852462,2.77065,0.0023615,0.630758,0.666093
46.3,0.00084287,2.77084,0.00233516,0.630842,0.666326
46.4,0.000844724,2.77087,0.00234033,0.630926,0.66656
46.5,0.000844786,2.77096,0.00234056,0.631011,0.666794
46.6,0.000843907,2.77101,0.00233817,0.631095,0.667028
46.7,0.000844652,2.77103,0.00234025,0.63118,0.667262
46.8,0.000853251,2.77107,0.00236404,0.631265,0.667499
46.9,0.000844773,2.77117,0.0023407,0.631349,0.667733
47.0,0.000844596,2.7713,0.00234032,0.631434,0.667967
47.1,0.000844286,2.77136,0.00233951,0.631518,0.668201
47.2,0.000844311,2.77139,0.00233961,0.631603,0.668435
47.3,0.000853398,2.77136,0.00236471,0.631688,0.668671
47.4,0.000842352,2.77152,0.00233428,0.631772,0.668905
47.5,0.000844408,2.77159,0.00234004,0.631857,0.669139
47.6,0.000844417,2.77166,0.00234014,0.631941,0.669373
47.7,0.000844418,2.77173,0.00234019,0.632026,0.669607
47.8,0.000844726,2.77175,0.00234107,0.63211,0.669841
47.9,0.000866929,2.77159,0.00240223,0.632197,0.670081
48.0,0.000844994,2.77189,0.00234192,0.632281,0.670315
48.1,0.000845335,2.77197,0.00234293,0.632366,0.670549
48.2,0.000852423,2.77202,0.00236256,0.632451,0.670786
48.3,0.000843856,2.77214,0.00233898,0.632536,0.67102
48.4,0.000845601,2.77219,0.00234386,0.63262,0.671254
48.5,0.000844815,2.77222,0.00234171,0.632705,0.671488
48.6,0.000845202,2.77229,0.00234283,0.632789,0.671722
48.7,0.0008536,2.77227,0.00236603,0.632874,0.671959
48.8,0.000843471,2.77238,0.0023381,0.632959,0.672193
48.9,0.00084645,2.77246,0.00234644,0.633043,0.672427
49.0,0.000844655,2.77252,0.00234151,0.633128,0.672662
49.1,0.000845012,2.7726,0.00234258,0.633212,0.672896
49.2,0.000845287,2.77269,0.0023434,0.633297,0.67313
49.3,0.000854081,2.77263,0.00236768,0.633382,0.673367
49.4,0.00084195,2.77277,0.00233423,0.633467,0.6736
49.5,0.000844614,2.77284,0.00234167,0.633551,0.673835
49.6,0.000845256,2.7729,0.0023435,0.633636,0.674069
49.7,0.000844941,2.77297,0.0023427,0.63372,0.674303
49.8,0.000860631,2.77285,0.0023859,0.633806,0.674542
49.9,0.000868354,2.77274,0.00240714,0.633893,0.674783
50.0,0.000844703,2.77315,0.00234218,0.633977,0.675017
50.1,0.00084516,2.77324,0.00234353,0.634062,0.675251
50.2,0.000855646,2.77319,0.00237248,0.634147,0.675488
50.3,0.000841756,2.77335,0.00233417,0.634232,0.675722
50.4,0.000845821,2.77332,0.00234542,0.634316,0.675956
50.5,0.000844718,2.77344,0.00234247,0.634401,0.676191
50.6,0.000845378,2.77349,0.00234434,0.634485,0.676425
50.7,0.000845029,2.77355,0.00234342,0.63457,0.676659
50.8,0.000854067,2.77348,0.00236835,0.634655,0.676896
50.9,0.00084617,2.77357,0.0023466,0.63474,0.677131
51.0,0.000844861,2.7736,0.002343,0.634824,0.677365
51.1,0.000845341,2.77373,0.00234444,0.634909,0.6776
51.2,0.000844844,2.77383,0.00234315,0.634993,0.677834
51.3,0.000845286,2.77387,0.0023444,0.635078,0.678068
51.4,0.000853084,2.77383,0.00236592,0.635163,0.678305
51.5,0.000844326,2.77395,0.00234181,0.635248,0.678539
51.6,0.000845874,2.774,0.00234615,0.635332,0.678774
51.7,0.000845692,2.77406,0.00234569,0.635417,0.679008
51.8,0.000845946,2.77414,0.00234647,0.635501,0.679243
51.9,0.000868648,2.77388,0.00240898,0.635588,0.679484
52.0,0.000846563,2.77421,0.00234824,0.635673,0.679719
52.1,0.000846796,2.77428,0.00234893,0.635757,0.679954
52.2,0.000857655,2.77419,0.00237892,0.635843,0.680191
52.3,0.000844085,2.77441,0.00234152,0.635928,0.680426
52.4,0.000848271,2.77442,0.00235315,0.636012,0.680661
52.5,0.00084751,2.77445,0.00235106,0.636097,0.680896
52.6,0.00084848,2.77449,0.00235379,0.636182,0.681131
52.7,0.000849292,2.7746,0.00235613,0.636267,0.681367
52.8,0.00085515,2.77463,0.00237236,0.636353,0.681604
52.9,0.000853524,2.77462,0.00236787,0.636438,0.681841
53.0,0.000849506,2.77469,0.00235681,0.636523,0.682077
53.1,0.00085052,2.77469,0.00235962,0.636608,0.682313
53.2,0.000851635,2.77472,0.00236274,0.636693,0.682549
53.3,0.000852032,2.77483,0.00236394,0.636778,0.682785
53.4,0.000863013,2.77478,0.00239428,0.636865,0.683025
53.5,0.000851164,2.77496,0.00236164,0.63695,0.683261
53.6,0.000854337,2.77495,0.00237043,0.637035,0.683498
53.7,0.000855958,2.77499,0.00237496,0.637121,0.683735
53.8,0.000856541,2.77504,0.00237663,0.637206,0.683973
53.9,0.000864659,2.77489,0.00239878,0.637293,0.684213
54.0,0.000836734,2.77532,0.00232189,0.637376,0.684445
54.1,0.000835815,2.77544,0.00231945,0.63746,0.684677
54.2,0.000835848,2.77553,0.00231962,0.637544,0.684909
54.3,0.000836277,2.77555,0.00232082,0.637627,0.685141
54.4,0.000844104,2.77555,0.00234248,0.637712,0.685375
54.5,0.00083521,2.77565,0.00231796,0.637795,0.685607
54.6,0.000851863,2.77541,0.00236379,0.63788,0.685844
54.7,0.000835939,2.77567,0.00232,0.637964,0.686076
54.8,0.000836397,2.77568,0.00232127,0.638048,0.686308
54.9,0.000838904,2.77574,0.00232828,0.638132,0.686541
55.0,0.000844643,2.77575,0.00234414,0.638216,0.686775
55.1,0.000834772,2.77585,0.0023169,0.638299,0.687007
55.2,0.000836486,2.77592,0.00232172,0.638383,0.687239
55.3,0.000836496,2.77595,0.00232177,0.638467,0.687471
55.4,0.000836392,2.77602,0.00232154,0.63855,0.687703
55.5,0.000837248,2.77609,0.00232397,0.638634,0.687936
55.6,0.000846066,2.77609,0.00234838,0.638719,0.68817
55.7,0.000835305,2.77621,0.00231868,0.638802,0.688402
55.8,0.000837399,2.77619,0.00232447,0.638886,0.688635
55.9,0.000852911,2.77607,0.00236724,0.638971,0.688871
56.0,0.000846376,2.77626,0.00234938,0.639056,0.689106
56.1,0.000835409,2.77639,0.00231912,0.639139,0.689338
56.2,0.000842896,2.77632,0.00233978,0.639224,0.689572
56.3,0.000837371,2.7764,0.00232459,0.639308,0.689805
56.4,0.000837679,2.77642,0.00232545,0.639391,0.690037
56.5,0.000838298,2.77645,0.00232719,0.639475,0.69027
56.6,0.000846493,2.77635,0.00234978,0.63956,0.690505
56.7,0.000836195,2.77648,0.00232138,0.639643,0.690737
56.8,0.000837772,2.77655,0.00232582,0.639727,0.69097
56.9,0.000843225,2.77652,0.00234091,0.639811,0.691204
57.0,0.000837775,2.77666,0.00232592,0.639895,0.691436
57.1,0.000837897,2.77664,0.00232623,0.639979,0.691669
57.2,0.000846095,2.77658,0.00234886,0.640064,0.691904
57.3,0.000836977,2.77669,0.00232372,0.640147,0.692136
57.4,0.000837142,2.77678,0.00232426,0.640231,0.692369
57.5,0.00083764,2.77684,0.00232569,0.640315,0.692601
57.6,0.000838066,2.77686,0.00232688,0.640399,0.692834
57.7,0.000837506,2.77686,0.00232534,0.640482,0.693066
57.8,0.000847145,2.77687,0.00235203,0.640567,0.693302
57.9,0.000850545,2.77682,0.00236144,0.640652,0.693538
58.0,0.000837682,2.77702,0.00232596,0.640736,0.69377
58.1,0.000846196,2.77696,0.00234947,0.640821,0.694005
58.2,0.000835006,2.77711,0.00231861,0.640904,0.694237
58.3,0.00083578,2.77714,0.00232079,0.640988,0.694469
58.4,0.000836999,2.77717,0.00232419,0.641071,0.694702
58.5,0.000836533,2.77726,0.00232296,0.641155,0.694934
58.6,0.000836878,2.77736,0.00232401,0.641239,0.695166
58.7,0.000845375,2.77729,0.00234748,0.641323,0.695401
58.8,0.000834239,2.77743,0.00231674,0.641407,0.695633
58.9,0.000838544,2.7774,0.00232865,0.64149,0.695866
59.0,0.000835966,2.77751,0.00232161,0.641574,0.696098
59.1,0.000836566,2.77751,0.00232327,0.641658,0.69633
59.2,0.000836455,2.77755,0.00232299,0.641741,0.696562
59.3,0.00084687,2.7775,0.0023518,0.641826,0.696798
59.4,0.000848695,2.77743,0.00235671,0.641911,0.697033
59.5,0.000835388,2.77763,0.00232011,0.641994,0.697265
59.6,0.000836606,2.77766,0.00232351,0.642078,0.697498
59.7,0.000836057,2.77772,0.00232203,0.642162,0.69773
59.8,0.000836356,2.77779,0.00232292,0.642245,0.697962
59.9,0.00085824,2.77754,0.00238339,0.642331,0.698201
60.0,0.000835982,2.77781,0.00232191,0.642415,0.698433
60.1,0.000836477,2.77786,0.00232331,0.642498,0.698665
60.2,0.000845222,2.77788,0.00234755,0.642583,0.6989
60.3,0.000833796,2.77806,0.00231603,0.642666,0.699131
60.4,0.000837055,2.77802,0.00232505,0.64275,0.699364
60.5,0.000835926,2.77798,0.00232188,0.642834,0.699596
60.6,0.000836596,2.77804,0.00232379,0.642917,0.699828
60.7,0.000835775,2.77806,0.00232154,0.643001,0.700061
60.8,0.000845866,2.77807,0.0023495,0.643085,0.700296
60.9,0.000835561,2.7782,0.00232105,0.643169,0.700528
61.0,0.000835672,2.77824,0.0023214,0.643253,0.70076
61.1,0.000835795,2.77827,0.00232177,0.643336,0.700992
61.2,0.000836634,2.77828,0.00232411,0.64342,0.701224
61.3,0.00083638,2.77827,0.00232339,0.643503,0.701457
61.4,0.000841133,2.77823,0.00233652,0.643588,0.70169
61.5,0.000838191,2.77834,0.00232845,0.643671,0.701923
61.6,0.000835563,2.77841,0.00232123,0.643755,0.702155
61.7,0.000836439,2.77844,0.00232368,0.643839,0.702388
61.8,0.000835769,2.77853,0.00232191,0.643922,0.70262
61.9,0.000859707,2.77824,0.00238792,0.644008,0.702859
62.0,0.000835687,2.77856,0.00232169,0.644092,0.703091
62.1,0.000836362,2.77864,0.00232364,0.644175,0.703323
62.2,0.000836095,2.7786,0.00232287,0.644259,0.703556
62.3,0.000835692,2.77868,0.00232182,0.644343,0.703788
62.4,0.000836982,2.77871,0.00232544,0.644426,0.70402
62.5,0.000844528,2.77863,0.00234626,0.644511,0.704255
62.6,0.000834355,2.77881,0.00231821,0.644594,0.704487
62.7,0.000835423,2.77877,0.00232115,0.644678,0.704719
62.8,0.000835657,2.77884,0.00232185,0.644761,0.704951
62.9,0.000838232,2.77882,0.002329,0.644845,0.705184
63.0,0.000836073,2.77891,0.00232307,0.644929,0.705416
63.1,0.00084506,2.77882,0.0023479,0.645013,0.705651
63.2,0.00083476,2.77896,0.00231946,0.645097,0.705883
63.3,0.000835092,2.77904,0.00232045,0.64518,0.706115
63.4,0.00083546,2.77908,0.00232151,0.645264,0.706347
63.5,0.00083637,2.77909,0.00232404,0.645347,0.70658
63.6,0.00083533,2.77914,0.0023212,0.645431,0.706812
63.7,0.000836156,2.7792,0.00232355,0.645514,0.707044
63.8,0.000845115,2.77916,0.00234833,0.645599,0.707279
63.9,0.000848734,2.77901,0.00235815,0.645684,0.707515
64.0,0.000835894,2.77915,0.00232277,0.645767,0.707747
64.1,0.000844669,2.77923,0.00234715,0.645852,0.707982
64.2,0.000849766,2.77916,0.00236117,0.645937,0.708218
64.3,0.000834871,2.77932,0.00232007,0.64602,0.70845
64.4,0.000836954,2.77932,0.00232586,0.646104,0.708682
64.5,0.000836039,2.77939,0.00232338,0.646188,0.708915
64.6,0.000835872,2.77944,0.00232294,0.646271,0.709147
64.7,0.000835764,2.77949,0.00232269,0.646355,0.709379
64.8,0.000842738,2.77952,0.00234205,0.646439,0.709613
64.9,0.000838243,2.77958,0.00232964,0.646523,0.709846
65.0,0.000834955,2.7797,0.00232063,0.646606,0.710079
65.1,0.000835441,2.77973,0.002322,0.64669,0.710311
65.2,0.000835262,2.77967,0.00232145,0.646774,0.710543
65.3,0.00083555,2.77976,0.00232232,0.646857,0.710775
65.4,0.000835267,2.77981,0.00232159,0.646941,0.711007
65.5,0.000844421,2.77972,0.00234688,0.647025,0.711242
65.6,0.000834119,2.77984,0.0023184,0.647108,0.711474
65.7,0.000834175,2.7798,0.00231854,0.647192,0.711706
65.8,0.00083554,2.77986,0.00232238,0.647275,0.711938
65.9,0.000858625,2.77961,0.00238609,0.647361,0.712176
66.0,0.000834549,2.77997,0.00231972,0.647445,0.712408
66.1,0.000835343,2.78003,0.00232198,0.647528,0.712641
66.2,0.000835435,2.78003,0.00232223,0.647612,0.712873
66.3,0.00083558,2.78003,0.00232263,0.647695,0.713105
66.4,0.000835877,2.7801,0.00232353,0.647779,0.713338
66.5,0.000835188,2.78017,0.00232166,0.647862,0.71357
66.6,0.000842615,2.78004,0.00234214,0.647947,0.713804
66.7,0.000834046,2.78016,0.00231848,0.64803,0.714036
66.8,0.000835193,2.78024,0.00232173,0.648114,0.714268
66.9,0.000837266,2.78021,0.00232748,0.648197,0.714501
67.0,0.000834732,2.78025,0.00232047,0.648281,0.714733
67.1,0.000835392,2.78031,0.00232235,0.648364,0.714965
67.2,0.000834983,2.78037,0.00232126,0.648448,0.715197
67.3,0.000842931,2.78032,0.00234324,0.648532,0.715431
67.4,0.000834132,2.7804,0.00231892,0.648616,0.715663
67.5,0.000834794,2.78045,0.0023208,0.648699,0.715895
67.6,0.000835085,2.78048,0.00232164,0.648783,0.716128
67.7,0.000834445,2.78053,0.00231991,0.648866,0.71636
67.8,0.000834656,2.78054,0.00232049,0.64895,0.716592
67.9,0.000857979,2.78023,0.00238495,0.649035,0.71683
68.0,0.000835155,2.78055,0.00232189,0.649119,0.717062
68.1,0.00083503,2.78057,0.00232156,0.649202,0.717294
68.2,0.00083511,2.78062,0.00232182,0.649286,0.717527
68.3,0.000844133,2.78058,0.00234681,0.64937,0.717761
68.4,0.000833374,2.78071,0.00231708,0.649454,0.717993
68.5,0.000834265,2.78071,0.00231955,0.649537,0.718225
68.6,0.000834673,2.78073,0.0023207,0.64962,0.718457
68.7,0.000834559,2.78076,0.00232041,0.649704,0.718689
68.8,0.000834999,2.78079,0.00232165,0.649787,0.718921
68.9,0.000851701,2.7806,0.00236779,0.649873,0.719158
69.0,0.000844257,2.78074,0.00234727,0.649957,0.719393
69.1,0.000832348,2.78089,0.00231436,0.65004,0.719624
69.2,0.000834745,2.7808,0.00232097,0.650124,0.719856
69.3,0.000834716,2.78091,0.00232097,0.650207,0.720088
69.4,0.000834782,2.78097,0.00232121,0.650291,0.72032
69.5,0.000835225,2.78093,0.0023224,0.650374,0.720553
69.6,0.000834347,2.78097,0.00231999,0.650458,0.720785
69.7,0.000843949,2.78095,0.0023466,0.650542,0.721019
69.8,0.000832728,2.78107,0.00231557,0.650625,0.721251
69.9,0.000850073,2.78091,0.00236348,0.65071,0.721487
70.0,0.00083472,2.7811,0.00232114,0.650794,0.721719
70.1,0.000842485,2.78104,0.00234261,0.650878,0.721954
70.2,0.000834127,2.78115,0.00231953,0.650961,0.722186
70.3,0.000834189,2.78119,0.00231974,0.651045,0.722418
70.4,0.000835862,2.78126,0.00232444,0.651128,0.72265
70.5,0.000834919,2.78119,0.00232177,0.651212,0.722882
70.6,0.000835025,2.78119,0.00232207,0.651295,0.723114
70.7,0.000835599,2.78122,0.00232368,0.651379,0.723347
70.8,0.000843076,2.7812,0.00234439,0.651463,0.723581
70.9,0.000836051,2.78134,0.00232503,0.651547,0.723814
71.0,0.000834763,2.78141,0.00232152,0.65163,0.724046
71.1,0.000834871,2.78143,0.00232184,0.651714,0.724278
71.2,0.000835003,2.78151,0.00232227,0.651797,0.72451
71.3,0.000834976,2.7815,0.00232218,0.651881,0.724742
71.4,0.000834736,2.78152,0.00232153,0.651964,0.724975
71.5,0.000844337,2.78147,0.00234812,0.652049,0.725209
71.6,0.000832482,2.78156,0.0023153,0.652132,0.725441
71.7,0.000834392,2.78164,0.00232068,0.652215,0.725673
71.8,0.000834814,2.78168,0.00232188,0.652299,0.725905
71.9,0.000857749,2.78138,0.00238521,0.652385,0.726144
72.0,0.000834179,2.78162,0.00232007,0.652468,0.726376
72.1,0.000834993,2.78164,0.00232235,0.652552,0.726608
72.2,0.000835127,2.78169,0.00232276,0.652635,0.72684
72.3,0.000835256,2.78172,0.00232315,0.652719,0.727073
72.4,0.000836175,2.78176,0.00232574,0.652802,0.727305
72.5,0.000835438,2.78178,0.0023237,0.652886,0.727538
72.6,0.00084383,2.7817,0.0023469,0.65297,0.727772
72.7,0.000832512,2.78182,0.0023156,0.653053,0.728004
72.8,0.000834672,2.78185,0.00232163,0.653137,0.728236
72.9,0.00083714,2.7819,0.00232854,0.653221,0.728469
73.0,0.00083506,2.78189,0.00232274,0.653304,0.728701
73.1,0.000834627,2.78191,0.00232156,0.653388,0.728933
73.2,0.000834824,2.78195,0.00232214,0.653471,0.729165
73.3,0.000841506,2.78197,0.00234069,0.653555,0.7294
73.4,0.000836176,2.78199,0.0023259,0.653639,0.729632
73.5,0.000833609,2.78203,0.00231883,0.653722,0.729864
73.6,0.000835031,2.78206,0.0023228,0.653806,0.730096
73.7,0.000848226,2.78189,0.00235921,0.653891,0.730332
73.8,0.000834806,2.78203,0.00232215,0.653974,0.730564
73.9,0.000856798,2.78181,0.00238289,0.65406,0.730803
74.0,0.000834678,2.78214,0.00232189,0.654143,0.731035
74.1,0.000834585,2.78214,0.00232163,0.654227,0.731267
74.2,0.000834278,2.78218,0.00232081,0.65431,0.731499
74.3,0.000834712,2.78221,0.00232204,0.654394,0.731731
74.4,0.000845609,2.78211,0.0023522,0.654478,0.731967
74.5,0.000831052,2.78233,0.00231196,0.654561,0.732198
74.6,0.000834279,2.7823,0.00232091,0.654645,0.73243
74.7,0.000834337,2.78229,0.00232107,0.654728,0.732662
74.8,0.000834232,2.78234,0.00232082,0.654812,0.732894
74.9,0.000836901,2.78233,0.00232823,0.654895,0.733127
75.0,0.000834202,2.78237,0.00232076,0.654979,0.733359
75.1,0.000834235,2.7824,0.00232088,0.655062,0.733591
75.2,0.000841797,2.78237,0.00234182,0.655146,0.733825
75.3,0.000833217,2.7825,0.00231813,0.65523,0.734057
75.4,0.000834081,2.78247,0.00232052,0.655313,0.734289
75.5,0.000834408,2.78247,0.00232141,0.655396,0.734521
75.6,0.000834433,2.7825,0.00232151,0.65548,0.734753
75.7,0.000833646,2.78255,0.00231937,0.655563,0.734985
75.8,0.000834162,2.78253,0.00232078,0.655647,0.735217
75.9,0.000857197,2.78224,0.00238437,0.655732,0.735456
76.0,0.000834264,2.78253,0.00232106,0.655816,0.735688
76.1,0.000834448,2.78255,0.00232159,0.655899,0.73592
76.2,0.000833854,2.78262,0.00232,0.655983,0.736152
76.3,0.000836723,2.78256,0.00232791,0.656066,0.736385
76.4,0.000840557,2.78256,0.00233855,0.65615,0.736619
76.5,0.000832785,2.78267,0.00231706,0.656234,0.73685
76.6,0.000833542,2.78269,0.00231918,0.656317,0.737082
76.7,0.000834281,2.78274,0.00232128,0.6564,0.737314
76.8,0.000833825,2.78272,0.00232001,0.656484,0.737546
76.9,0.000836953,2.78274,0.00232872,0.656567,0.737779
77.0,0.000834027,2.78285,0.00232067,0.656651,0.738011
77.1,0.000840766,2.78277,0.0023393,0.656735,0.738245
77.2,0.000835304,2.78282,0.00232418,0.656818,0.738478
77.3,0.000833322,2.78289,0.00231874,0.656902,0.73871
77.4,0.000834152,2.7829,0.00232106,0.656985,0.738942
77.5,0.000833884,2.78289,0.00232032,0.657069,0.739174
77.6,0.000833899,2.78293,0.00232038,0.657152,0.739406
77.7,0.000834368,2.78291,0.00232167,0.657235,0.739638
77.8,0.000834225,2.78293,0.00232128,0.657319,0.73987
77.9,0.000856129,2.78265,0.00238176,0.657404,0.740108
78.0,0.000834622,2.78304,0.00232249,0.657488,0.740341
78.1,0.000833994,2.78303,0.00232073,0.657571,0.740573
78.2,0.00083458,2.78303,0.00232236,0.657655,0.740805
78.3,0.000843445,2.78301,0.00234694,0.657739,0.74104
78.4,0.000833443,2.78313,0.00231928,0.657822,0.741271
78.5,0.000848123,2.78293,0.0023598,0.657907,0.741507
78.6,0.000834189,2.78309,0.00232132,0.657991,0.74174
78.7,0.000839609,2.78304,0.00233636,0.658075,0.741973
78.8,0.000834111,2.78314,0.00232114,0.658158,0.742205
78.9,0.000837286,2.78315,0.00232998,0.658242,0.742438
79.0,0.000841064,2.78317,0.00234047,0.658326,0.742672
79.1,0.000831332,2.78329,0.00231353,0.658409,0.742904
79.2,0.000832563,2.78326,0.00231693,0.658492,0.743135
79.3,0.000833028,2.78333,0.00231829,0.658576,0.743367
79.4,0.000835101,2.78328,0.00232402,0.658659,0.7436
79.5,0.00083305,2.7833,0.00231833,0.658742,0.743831
79.6,0.000832625,2.78338,0.00231721,0.658826,0.744063
79.7,0.000834933,2.78339,0.00232362,0.658909,0.744296
79.8,0.000838287,2.78336,0.00233291,0.658993,0.744529
79.9,0.000846941,2.78321,0.00235672,0.659078,0.744765
80.0,0.000837327,2.78333,0.00233026,0.659161,0.744998
80.1,0.000837668,2.78342,0.00233125,0.659245,0.745231
80.2,0.00083753,2.78338,0.00233083,0.659329,0.745464
80.3,0.00083315,2.78357,0.00231883,0.659412,0.745696
80.4,0.000834543,2.78347,0.00232263,0.659496,0.745928
80.5,0.00083436,2.78355,0.00232218,0.659579,0.74616
80.6,0.000833912,2.7835,0.0023209,0.659663,0.746392
80.7,0.000834235,2.7835,0.00232179,0.659746,0.746624
80.8,0.000834412,2.78355,0.00232233,0.659829,0.746857
80.9,0.000840305,2.78355,0.00233869,0.659913,0.74709
81.0,0.000838417,2.78358,0.00233346,0.659997,0.747324
81.1,0.000833175,2.78367,0.00231898,0.660081,0.747556
81.2,0.00083389,2.78371,0.00232101,0.660164,0.747788
81.3,0.000834251,2.7837,0.00232201,0.660247,0.74802
81.4,0.000834143,2.78371,0.00232171,0.660331,0.748252
81.5,0.000833637,2.78368,0.00232029,0.660414,0.748484
81.6,0.000834635,2.7837,0.00232307,0.660498,0.748717
81.7,0.000839636,2.78367,0.00233692,0.660582,0.74895
81.8,0.000837094,2.7837,0.00232989,0.660665,0.749183
81.9,0.000847809,2.78356,0.00235943,0.66075,0.749419
82.0,0.00083432,2.78378,0.00232226,0.660834,0.749651
82.1,0.000843396,2.78374,0.00234742,0.660918,0.749886
82.2,0.000832967,2.78382,0.00231852,0.661001,0.750118
82.3,0.000833606,2.78384,0.00232032,0.661085,0.75035
82.4,0.000835394,2.7839,0.00232534,0.661168,0.750583
82.5,0.000833969,2.78392,0.0023214,0.661251,0.750815
82.6,0.00083401,2.78391,0.00232152,0.661335,0.751047
82.7,0.000833761,2.78393,0.00232084,0.661418,0.751279
82.8,0.000834011,2.78398,0.00232157,0.661502,0.751511
82.9,0.000845502,2.78391,0.00235343,0.661586,0.751746
83.0,0.0008329,2.78399,0.00231848,0.66167,0.751978
83.1,0.000833709,2.78401,0.00232075,0.661753,0.75221
83.2,0.000833807,2.78396,0.00232098,0.661836,0.752442
83.3,0.000848269,2.78386,0.00236099,0.661921,0.752679
83.4,0.000834303,2.78406,0.00232245,0.662005,0.752911
83.5,0.000834322,2.78409,0.00232253,0.662088,0.753143
83.6,0.00083865,2.78409,0.00233453,0.662172,0.753376
83.7,0.000837657,2.78404,0.00233173,0.662256,0.75361
83.8,0.000833283,2.7841,0.00231964,0.662339,0.753842
83.9,0.000849035,2.78397,0.00236323,0.662424,0.754078
84.0,0.000840845,2.78415,0.00234068,0.662508,0.754312
84.1,0.000834748,2.78418,0.00232377,0.662591,0.754544
