#time,current,voltage,power,charge,energy
234.7,0.000800292,3.0131,0.00241096,1.05488,3.08266
234.8,0.000718894,3.01314,0.00216603,1.05496,3.08287
234.9,0.000841699,3.01309,0.00253561,1.05504,3.08313
235.0,0.000848208,3.01308,0.0025552,1.05513,3.08338
235.1,0.000726547,3.01314,0.00218906,1.0552,3.0836
235.2,0.000983964,3.01294,0.00296259,1.0553,3.0839
235.3,0.000720592,3.01318,0.00217118,1.05537,3.08411
235.4,0.000872837,3.01304,0.00262929,1.05546,3.08438
235.5,0.000842191,3.01301,0.00253704,1.05554,3.08463
235.6,0.000718179,3.01312,0.00216386,1.05561,3.08485
235.7,0.000871949,3.01298,0.00262658,1.0557,3.08511
235.8,0.000903509,3.01299,0.00272156,1.05579,3.08538
235.9,0.000710735,3.01318,0.00214151,1.05586,3.0856
236.0,0.000923236,3.01299,0.0027799,1.05595,3.08587
236.1,0.000717723,3.01314,0.00216251,1.05602,3.08609
236.2,0.000810516,3.01305,0.00244174,1.05611,3.08633
236.3,0.00084393,3.0131,0.00254232,1.05619,3.08659
236.4,0.000718659,3.01318,0.00216535,1.05626,3.0868
236.5,0.000873976,3.01302,0.00263268,1.05635,3.08707
236.6,0.000864422,3.01301,0.00260393,1.05644,3.08733
236.7,0.000824665,3.01309,0.00248328,1.05652,3.08758
236.8,0.000880236,3.01299,0.00265152,1.05661,3.08784
236.9,0.000849061,3.01305,0.00255775,1.05669,3.0881
237.0,0.000709711,3.01315,0.0021384,1.05676,3.08831
237.1,0.000828297,3.0131,0.00249531,1.05685,3.08856
237.2,0.000728078,3.0132,0.00219371,1.05692,3.08878
237.3,0.000844124,3.01312,0.00254294,1.057,3.08903
237.4,0.000810788,3.01312,0.00244261,1.05708,3.08928
237.5,0.000825463,3.01314,0.00248574,1.05717,3.08953
237.6,0.00087773,3.01309,0.00264409,1.05725,3.08979
237.7,0.000841232,3.01309,0.0025342,1.05734,3.09005
237.8,0.000717276,3.01319,0.0021612,1.05741,3.09026
237.9,0.000841759,3.01306,0.00253578,1.05749,3.09051
238.0,0.000775088,3.0131,0.00233514,1.05757,3.09075
238.1,0.00082296,3.01311,0.0024792,1.05765,3.091
238.2,0.000841061,3.01307,0.00253368,1.05774,3.09125
238.3,0.000843699,3.01301,0.0025405,1.05782,3.0915
238.4,0.000811124,3.01311,0.0024436,1.0579,3.09175
238.5,0.000811221,3.01309,0.00244389,1.05798,3.09199
238.6,0.00071791,3.01315,0.00216308,1.05806,3.09221
238.7,0.000842264,3.01297,0.00253722,1.05814,3.09246
238.8,0.0008117,3.01305,0.0024453,1.05822,3.09271
238.9,0.000719245,3.01313,0.00216708,1.05829,3.09292
239.0,0.000936017,3.01303,0.00281835,1.05839,3.09321
239.1,0.000732089,3.01311,0.00220577,1.05846,3.09343
239.2,0.000853518,3.01307,0.00257116,1.05855,3.09368
239.3,0.000813236,3.01312,0.00244995,1.05863,3.09393
239.4,0.000718586,3.01315,0.00216511,1.0587,3.09414
239.5,0.000903817,3.01303,0.00272249,1.05879,3.09442
239.6,0.000865365,3.01304,0.0026068,1.05888,3.09468
239.7,0.000718877,3.01309,0.00216594,1.05895,3.09489
239.8,0.00092386,3.01294,0.00278168,1.05904,3.09517
239.9,0.0008897,3.01302,0.00268002,1.05913,3.09544
240.0,0.000708665,3.01317,0.00213526,1.0592,3.09565
240.1,0.000811472,3.013,0.00244457,1.05928,3.0959
240.2,0.000719527,3.01318,0.00216796,1.05935,3.09612
240.3,0.000905776,3.01297,0.00272836,1.05944,3.09639
240.4,0.000843117,3.01304,0.00253984,1.05953,3.09664
240.5,0.000719358,3.01312,0.00216742,1.0596,3.09686
240.6,0.000954055,3.01289,0.00287254,1.0597,3.09715
240.7,0.000873157,3.01301,0.00263022,1.05978,3.09741
240.8,0.000719342,3.01318,0.0021674,1.05985,3.09763
240.9,0.000841904,3.01309,0.00253624,1.05994,3.09788
241.0,0.000841692,3.01307,0.00253558,1.06002,3.09813
241.1,0.000727862,3.01315,0.00219302,1.0601,3.09835
241.2,0.000811181,3.0131,0.00244377,1.06018,3.0986
241.3,0.000825569,3.01309,0.00248604,1.06026,3.09885
241.4,0.000812209,3.0131,0.00244686,1.06034,3.09909
241.5,0.000821894,3.01313,0.00247606,1.06042,3.09934
241.6,0.000718822,3.01315,0.00216582,1.06049,3.09955
241.7,0.00081604,3.0131,0.0024584,1.06058,3.0998
241.8,0.000841234,3.01312,0.00253425,1.06066,3.10005
241.9,0.00073615,3.01317,0.00221798,1.06073,3.10028
242.0,0.00084396,3.013,0.00254235,1.06082,3.10053
242.1,0.000912922,3.01291,0.00274871,1.06091,3.1008
242.2,0.000757419,3.01306,0.00228192,1.06099,3.10103
242.3,0.000812894,3.01306,0.0024489,1.06107,3.10128
242.4,0.000720434,3.01316,0.00217068,1.06114,3.10149
242.5,0.000801892,3.01307,0.00241577,1.06122,3.10174
242.6,0.000811385,3.01307,0.00244436,1.0613,3.10198
242.7,0.000718795,3.01315,0.00216574,1.06137,3.1022
242.8,0.00084208,3.01305,0.00253674,1.06146,3.10245
242.9,0.000927335,3.01301,0.00279221,1.06155,3.10273
243.0,0.000718748,3.01318,0.00216561,1.06162,3.10295
243.1,0.000858866,3.01305,0.00258729,1.06171,3.10321
243.2,0.000841506,3.01308,0.002535,1.06179,3.10346
243.3,0.0007131,3.0132,0.00214863,1.06186,3.10367
243.4,0.000810316,3.01303,0.00244111,1.06194,3.10392
243.5,0.000718511,3.01319,0.00216492,1.06201,3.10413
243.6,0.000925303,3.013,0.00278607,1.06211,3.10441
243.7,0.000811583,3.01312,0.002445,1.06219,3.10466
243.8,0.000718782,3.01317,0.00216572,1.06226,3.10487
243.9,0.000871898,3.01301,0.00262642,1.06235,3.10514
244.0,0.000842912,3.01305,0.00253925,1.06243,3.10539
244.1,0.000709241,3.01316,0.00213699,1.0625,3.1056
244.2,0.000847528,3.01305,0.00255312,1.06259,3.10586
244.3,0.000721785,3.01321,0.0021748,1.06266,3.10608
244.4,0.000922434,3.01298,0.00277748,1.06275,3.10635
244.5,0.000810903,3.01314,0.00244296,1.06283,3.1066
244.6,0.000718617,3.01314,0.0021652,1.0629,3.10682
244.7,0.000813669,3.01309,0.00245126,1.06299,3.10706
244.8,0.00086263,3.01302,0.00259849,1.06307,3.10732
244.9,0.000719779,3.01314,0.0021687,1.06314,3.10754
245.0,0.000842177,3.01304,0.00253701,1.06323,3.10779
245.1,0.000855187,3.01308,0.00257621,1.06331,3.10805
245.2,0.000830533,3.01309,0.0025009,1.0634,3.1083
245.3,0.000815451,3.0131,0.00245664,1.06348,3.10854
245.4,0.000723904,3.01318,0.00218115,1.06355,3.10876
245.5,0.00084015,3.01306,0.00253091,1.06364,3.10902
245.6,0.000843138,3.01308,0.00253993,1.06372,3.10927
245.7,0.000718284,3.01317,0.00216422,1.06379,3.10949
245.8,0.000841434,3.0131,0.00253484,1.06388,3.10974
245.9,0.000948221,3.01303,0.00285508,1.06397,3.11003
246.1,0.000719148,3.01318,0.00216683,1.06404,3.11024
246.2,0.000810649,3.01314,0.00244221,1.06412,3.11049
246.3,0.000841994,3.0131,0.00253651,1.06421,3.11074
246.4,0.000720813,3.0132,0.00217185,1.06428,3.11096
246.5,0.000875056,3.01305,0.00263598,1.06437,3.11122
246.6,0.00070711,3.0132,0.00213059,1.06444,3.11143
246.7,0.000810667,3.0131,0.00244222,1.06452,3.11168
246.8,0.000966049,3.01298,0.00290874,1.06462,3.11197
246.9,0.000718443,3.01318,0.0021647,1.06469,3.11219
247.0,0.000841661,3.01308,0.00253547,1.06477,3.11244
247.4,0.000842321,3.01309,0.00253744,1.06486,3.11269
247.5,0.000728955,3.01321,0.00219636,1.06493,3.11291
247.6,0.00084048,3.01312,0.00253197,1.06501,3.11317
247.7,0.000768102,3.01316,0.00231417,1.06509,3.1134
247.8,0.000794506,3.01309,0.00239357,1.06517,3.11364
247.9,0.00102065,3.01296,0.00307303,1.06527,3.11394
248.0,0.000718608,3.01319,0.0021652,1.06534,3.11416
248.1,0.000800411,3.01313,0.00241137,1.06542,3.1144
248.2,0.000810979,3.01315,0.0024432,1.0655,3.11465
248.3,0.000718222,3.01322,0.00216407,1.06558,3.11486
248.5,0.000811279,3.01316,0.00244412,1.06566,3.11511
248.6,0.000816014,3.01311,0.00245833,1.06574,3.11535
248.7,0.000823355,3.01311,0.00247928,1.06582,3.1156
248.8,0.000812588,3.01311,0.00244804,1.0659,3.11584
248.9,0.000842489,3.0131,0.00253801,1.06599,3.1161
249.0,0.000718056,3.01323,0.00216357,1.06606,3.11631
249.1,0.000842055,3.01314,0.00253673,1.06614,3.11657
249.2,0.00071879,3.01325,0.0021658,1.06621,3.11679
249.3,0.000872725,3.01312,0.00262902,1.0663,3.11705
249.4,0.000872069,3.01309,0.00262701,1.06639,3.11731
249.7,0.000829881,3.0131,0.00249888,1.06647,3.11756
249.8,0.000851181,3.01305,0.00256412,1.06656,3.11782
249.9,0.00084899,3.01307,0.00255754,1.06664,3.11807
250.0,0.000720758,3.01318,0.00217168,1.06671,3.11829
250.1,0.000810044,3.01311,0.00244037,1.06679,3.11853
250.2,0.000842987,3.01308,0.00253948,1.06688,3.11879
250.3,0.000717521,3.01315,0.0021619,1.06695,3.119
250.4,0.000894348,3.01305,0.00269405,1.06704,3.11927
250.5,0.000830227,3.01313,0.00250008,1.06712,3.11952
250.6,0.000842959,3.01317,0.00253947,1.06721,3.11978
250.7,0.00090311,3.01307,0.00272042,1.0673,3.12005
250.8,0.000718082,3.01318,0.00216362,1.06737,3.12027
250.9,0.000870962,3.01303,0.00262364,1.06746,3.12053
251.0,0.000874458,3.01307,0.0026342,1.06754,3.12079
251.1,0.000718822,3.01316,0.00216583,1.06762,3.12101
251.2,0.000919955,3.01306,0.00277006,1.06771,3.12129
251.3,0.000842014,3.01318,0.00253665,1.06779,3.12154
251.4,0.000718439,3.01325,0.00216475,1.06786,3.12176
251.5,0.00087324,3.01312,0.00263058,1.06795,3.12202
251.6,0.000710487,3.01321,0.00214078,1.06802,3.12223
251.7,0.000848252,3.01303,0.00255529,1.06811,3.12249
251.8,0.000851906,3.01308,0.00256636,1.06819,3.12274
251.9,0.000717791,3.01319,0.00216274,1.06826,3.12296
252.0,0.000961864,3.01299,0.00289616,1.06836,3.12325
252.1,0.000851375,3.01307,0.00256471,1.06845,3.12351
252.2,0.000730706,3.01317,0.0022016,1.06852,3.12373
252.3,0.000863529,3.01306,0.00260128,1.06861,3.12399
252.4,0.000879866,3.01305,0.00265046,1.06869,3.12425
252.5,0.000718597,3.01316,0.00216515,1.06877,3.12447
252.6,0.00084266,3.01309,0.0025385,1.06885,3.12472
252.7,0.00071988,3.01322,0.00216906,1.06892,3.12494
252.8,0.000955187,3.01301,0.00287606,1.06902,3.12523
252.9,0.000842251,3.01311,0.00253731,1.0691,3.12548
253.0,0.000724646,3.01323,0.00218343,1.06917,3.1257
253.1,0.000799796,3.01312,0.0024095,1.06925,3.12594
253.2,0.00081196,3.01312,0.0024461,1.06933,3.12618
253.3,0.000719236,3.01319,0.0021671,1.06941,3.1264
253.4,0.000812572,3.01316,0.00244801,1.06949,3.12665
253.5,0.000827953,3.01319,0.00249325,1.06957,3.1269
253.6,0.000818317,3.01317,0.00246531,1.06965,3.12714
253.7,0.000873108,3.01311,0.00263018,1.06974,3.12741
253.8,0.000729204,3.01321,0.00219711,1.06981,3.12762
253.9,0.000811952,3.01313,0.00244609,1.06989,3.12787
254.0,0.00081252,3.01316,0.00244786,1.06998,3.12811
254.1,0.000719537,3.01322,0.00216803,1.07005,3.12833
254.2,0.00083432,3.0131,0.00251341,1.07013,3.12858
254.3,0.000957955,3.01307,0.00288445,1.07023,3.12887
254.4,0.000717849,3.0132,0.00216292,1.0703,3.12909
254.5,0.000825876,3.0131,0.00248797,1.07038,3.12934
254.6,0.000710074,3.0132,0.00213953,1.07045,3.12955
254.7,0.000811052,3.01313,0.00244341,1.07053,3.12979
254.8,0.000841278,3.01311,0.00253436,1.07062,3.13005
254.9,0.000718095,3.01322,0.00216368,1.07069,3.13026
255.0,0.000874613,3.01306,0.00263465,1.07078,3.13053
255.1,0.00101271,3.0129,0.00304906,1.07088,3.13083
255.2,0.000719164,3.01322,0.00216689,1.07095,3.13105
255.3,0.000841011,3.01309,0.00253354,1.07103,3.1313
255.4,0.000812655,3.01315,0.00244825,1.07111,3.13155
255.5,0.000808663,3.01307,0.00243616,1.0712,3.13179
255.6,0.00082159,3.01311,0.00247512,1.07128,3.13204
255.7,0.000718608,3.01314,0.00216517,1.07135,3.13226
255.8,0.000966036,3.01296,0.00290864,1.07145,3.13255
255.9,0.000872895,3.01299,0.00262941,1.07153,3.13281
256.0,0.00072112,3.01316,0.00217276,1.07161,3.13303
256.1,0.00081145,3.01312,0.0024446,1.07169,3.13327
256.2,0.000810344,3.01308,0.00244123,1.07177,3.13351
256.3,0.0007188,3.01315,0.00216575,1.07184,3.13373
256.4,0.000816647,3.01312,0.00246021,1.07192,3.13398
256.5,0.000810402,3.01309,0.00244143,1.072,3.13422
256.6,0.000825437,3.01308,0.00248556,1.07209,3.13447
256.7,0.000810568,3.01314,0.00244195,1.07217,3.13471
256.8,0.000718724,3.01321,0.00216557,1.07224,3.13493
256.9,0.000891153,3.01303,0.00268442,1.07233,3.1352
257.0,0.000812241,3.01309,0.00244697,1.07241,3.13544
257.1,0.000718829,3.01319,0.00216587,1.07248,3.13566
257.2,0.000865267,3.01308,0.00260653,1.07257,3.13592
257.3,0.000840798,3.01311,0.00253292,1.07265,3.13617
257.4,0.000835965,3.01308,0.00251724,1.07273,3.13643
257.5,0.000851525,3.01307,0.00256518,1.07282,3.13668
257.6,0.000866909,3.01309,0.00261149,1.07291,3.13694
257.7,0.00071549,3.01318,0.0021558,1.07298,3.13716
257.8,0.000890265,3.01307,0.0026818,1.07307,3.13743
257.9,0.000711561,3.01314,0.00214396,1.07314,3.13764
258.0,0.000844777,3.01309,0.00254488,1.07322,3.1379
258.1,0.000981848,3.01295,0.00295624,1.07332,3.13819
258.2,0.000719815,3.01319,0.00216883,1.07339,3.13841
258.3,0.000810851,3.01308,0.00244275,1.07347,3.13865
258.4,0.000842241,3.01303,0.00253719,1.07356,3.13891
258.5,0.000718562,3.01316,0.00216505,1.07363,3.13912
258.6,0.000811644,3.01312,0.00244521,1.07371,3.13937
258.7,0.000822327,3.0131,0.00247734,1.07379,3.13962
258.8,0.00078429,3.01314,0.00236286,1.07387,3.13985
258.9,0.000923105,3.01304,0.00277926,1.07396,3.14013
259.0,0.000721007,3.01322,0.00217246,1.07404,3.14035
259.1,0.000874866,3.01307,0.00263542,1.07412,3.14061
259.2,0.000801389,3.01314,0.00241433,1.0742,3.14085
259.3,0.000717879,3.01313,0.00216297,1.07428,3.14107
259.4,0.000841371,3.01301,0.00253455,1.07436,3.14132
259.5,0.000825597,3.01304,0.00248711,1.07444,3.14157
259.6,0.000718694,3.01308,0.00216539,1.07451,3.14179
259.7,0.00093383,3.01287,0.00281167,1.07461,3.14207
259.8,0.000891684,3.01306,0.00268606,1.0747,3.14234
259.9,0.000708988,3.0132,0.00213625,1.07477,3.14255
260.0,0.000813018,3.01308,0.00244925,1.07485,3.1428
260.1,0.000718478,3.01323,0.00216484,1.07492,3.14301
260.2,0.000842142,3.0131,0.00253692,1.075,3.14327
260.3,0.00084142,3.01304,0.00253475,1.07509,3.14352
260.4,0.000827659,3.01309,0.00249227,1.07517,3.14377
260.5,0.000872932,3.01307,0.00262961,1.07526,3.14403
260.6,0.000841149,3.01311,0.00253397,1.07534,3.14428
260.7,0.000718611,3.01313,0.00216517,1.07541,3.1445
260.8,0.000846878,3.01305,0.00255118,1.0755,3.14476
260.9,0.000905414,3.01301,0.00272732,1.07559,3.14503
261.0,0.000710438,3.01313,0.00214057,1.07566,3.14524
261.1,0.000809942,3.0131,0.00244004,1.07574,3.14549
261.2,0.000980655,3.01297,0.00295267,1.07584,3.14578
261.3,0.000718824,3.01313,0.00216581,1.07591,3.146
261.4,0.000811734,3.01305,0.00244541,1.07599,3.14624
261.5,0.000753388,3.01312,0.00226985,1.07607,3.14647
261.6,0.000808646,3.01306,0.0024361,1.07615,3.14671
261.7,0.000860324,3.01306,0.00259165,1.07624,3.14697
261.8,0.000728395,3.01317,0.00219465,1.07631,3.14719
261.9,0.000872282,3.013,0.00262757,1.0764,3.14746
262.0,0.000926968,3.01298,0.00279114,1.07649,3.14773
262.1,0.000717805,3.01318,0.00216278,1.07656,3.14795
262.2,0.000810192,3.0131,0.0024408,1.07664,3.14819
262.3,0.000879157,3.01302,0.00264829,1.07673,3.14846
262.4,0.000717103,3.01315,0.00216065,1.0768,3.14868
262.5,0.000872358,3.01304,0.00262783,1.07689,3.14894
262.6,0.000721257,3.01315,0.00217316,1.07696,3.14916
262.7,0.00094272,3.01301,0.00283852,1.07705,3.14944
262.8,0.000853331,3.0131,0.00257063,1.07714,3.1497
262.9,0.000717401,3.01319,0.00216157,1.07721,3.14991
263.0,0.000813223,3.01307,0.00244989,1.07729,3.15016
263.1,0.000811813,3.01311,0.00244568,1.07737,3.1504
263.2,0.000719383,3.01321,0.00216755,1.07745,3.15062
263.3,0.000842145,3.0131,0.00253698,1.07753,3.15087
263.4,0.00083399,3.01301,0.00251233,1.07761,3.15112
263.5,0.000832925,3.01307,0.00250811,1.0777,3.15138
263.6,0.000811748,3.01308,0.00244548,1.07778,3.15162
263.7,0.000718743,3.01317,0.00216559,1.07785,3.15184
263.8,0.000821639,3.01312,0.00247528,1.07793,3.15208
263.9,0.000873805,3.01299,0.00263216,1.07802,3.15235
264.0,0.000720473,3.01313,0.00217078,1.07809,3.15256
264.1,0.000812515,3.01307,0.00244778,1.07817,3.15281
264.2,0.000831522,3.01307,0.00250495,1.07826,3.15306
264.3,0.000832547,3.01306,0.00250694,1.07834,3.15331
264.4,0.000809734,3.01308,0.0024394,1.07842,3.15355
264.5,0.000718653,3.01322,0.00216536,1.07849,3.15377
264.6,0.000841324,3.01308,0.00253448,1.07858,3.15402
264.7,0.000833606,3.01306,0.00251123,1.07866,3.15428
264.8,0.000717616,3.01307,0.00216214,1.07873,3.15449
264.9,0.000844287,3.01306,0.00254339,1.07882,3.15475
265.0,0.000918893,3.013,0.00276683,1.07891,3.15502
265.1,0.000731226,3.01321,0.0022032,1.07898,3.15524
265.2,0.000805421,3.01313,0.00242645,1.07906,3.15549
265.3,0.000811335,3.01312,0.00244425,1.07914,3.15573
265.4,0.000718256,3.0132,0.00216415,1.07921,3.15595
265.5,0.00087269,3.01307,0.00262888,1.0793,3.15621
265.6,0.000721746,3.01321,0.00217468,1.07937,3.15643
265.7,0.000807554,3.01316,0.00243289,1.07945,3.15667
265.8,0.000930302,3.01309,0.00280124,1.07955,3.15695
265.9,0.000718356,3.01325,0.00216449,1.07962,3.15717
266.0,0.000874093,3.0131,0.00263314,1.07971,3.15743
266.1,0.000816667,3.01312,0.00246031,1.07979,3.15768
266.2,0.000718839,3.01325,0.00216594,1.07986,3.15789
266.3,0.000810406,3.0131,0.00244147,1.07994,3.15814
266.4,0.000731493,3.0132,0.002204,1.08001,3.15836
266.5,0.000870349,3.01309,0.0026218,1.0801,3.15862
266.6,0.000957923,3.01298,0.00288427,1.0802,3.15891
266.7,0.000718229,3.01318,0.00216407,1.08027,3.15912
266.8,0.000875863,3.01309,0.00263845,1.08036,3.15939
266.9,0.00080005,3.01316,0.00241032,1.08044,3.15963
267.0,0.000720294,3.01322,0.0021703,1.08051,3.15985
267.1,0.000841687,3.01306,0.00253552,1.08059,3.1601
267.2,0.000872517,3.01308,0.00262831,1.08068,3.16036
267.3,0.00082976,3.01306,0.00249849,1.08076,3.16061
267.4,0.000842938,3.01299,0.00253923,1.08085,3.16087
267.5,0.000718786,3.01312,0.00216569,1.08092,3.16108
267.6,0.000834652,3.01304,0.00251436,1.081,3.16133
267.7,0.000878362,3.01302,0.0026459,1.08109,3.1616
267.8,0.000734743,3.01318,0.00221376,1.08116,3.16182
267.9,0.000876132,3.01303,0.00263918,1.08125,3.16208
268.0,0.000840722,3.01309,0.00253269,1.08134,3.16234
268.1,0.000828724,3.01306,0.00249541,1.08142,3.16259
268.2,0.000847816,3.01305,0.00255398,1.0815,3.16284
268.3,0.00087241,3.01304,0.002628,1.08159,3.1631
268.4,0.000718555,3.01319,0.00216505,1.08166,3.16332
268.5,0.000811275,3.01304,0.00244401,1.08174,3.16357
268.6,0.000810191,3.01306,0.00244075,1.08182,3.16381
268.7,0.000780454,3.01309,0.00235127,1.0819,3.16404
268.8,0.000811376,3.0131,0.00244435,1.08198,3.16429
268.9,0.000826063,3.01309,0.00248745,1.08207,3.16454
269.0,0.000843561,3.01311,0.00254124,1.08215,3.16479
269.1,0.000848263,3.01305,0.0025553,1.08224,3.16505
269.2,0.000717518,3.01322,0.00216195,1.08231,3.16526
269.3,0.000802307,3.01312,0.00241709,1.08239,3.16551
269.4,0.000872248,3.01306,0.00262752,1.08247,3.16577
269.5,0.00071807,3.0132,0.00216359,1.08255,3.16598
269.6,0.000920327,3.01306,0.00277117,1.08264,3.16626
269.7,0.000721307,3.01319,0.00217333,1.08271,3.16648
269.8,0.000856788,3.01304,0.00258096,1.0828,3.16674
269.9,0.000810851,3.01306,0.00244275,1.08288,3.16698
270.0,0.00072192,3.01314,0.00217516,1.08295,3.1672
270.1,0.000801773,3.01307,0.00241543,1.08303,3.16744
270.2,0.000810331,3.01311,0.00244122,1.08311,3.16768
270.3,0.0007184,3.01321,0.00216459,1.08318,3.1679
270.4,0.000918242,3.013,0.00276482,1.08327,3.16818
270.5,0.000808931,3.01308,0.00243699,1.08336,3.16842
270.6,0.000720775,3.0132,0.00217174,1.08343,3.16864
270.7,0.00084228,3.01308,0.00253737,1.08351,3.16889
270.8,0.000717553,3.01316,0.00216201,1.08358,3.16911
270.9,0.000810376,3.01313,0.00244138,1.08366,3.16935
271.0,0.000812982,3.01315,0.00244924,1.08375,3.1696
271.1,0.00071871,3.01316,0.00216549,1.08382,3.16981
271.2,0.000960856,3.01297,0.00289304,1.08391,3.1701
271.3,0.000811309,3.01307,0.00244414,1.08399,3.17035
271.4,0.000718033,3.01319,0.00216347,1.08407,3.17056
271.5,0.000810999,3.01316,0.00244323,1.08415,3.17081
271.6,0.000810368,3.01312,0.00244131,1.08423,3.17105
271.7,0.000718567,3.01311,0.00216502,1.0843,3.17127
271.8,0.000819434,3.01303,0.00246852,1.08438,3.17152
271.9,0.000832164,3.01312,0.00250588,1.08447,3.17177
272.0,0.00081334,3.01311,0.00245028,1.08455,3.17201
272.1,0.00084223,3.01307,0.00253719,1.08463,3.17227
272.2,0.000717938,3.01317,0.00216318,1.0847,3.17248
272.3,0.000841702,3.01304,0.00253555,1.08479,3.17274
272.4,0.000843452,3.01303,0.00254085,1.08487,3.17299
272.5,0.000709771,3.01312,0.00213856,1.08494,3.1732
272.6,0.000841971,3.01302,0.00253637,1.08503,3.17346
272.7,0.000982658,3.01293,0.00295867,1.08513,3.17375
272.8,0.000718776,3.01318,0.00216571,1.0852,3.17397
272.9,0.000811176,3.01308,0.00244375,1.08528,3.17421
273.0,0.000719879,3.01317,0.00216903,1.08535,3.17443
273.1,0.000811153,3.01313,0.00244372,1.08543,3.17467
273.2,0.000841961,3.01311,0.00253637,1.08552,3.17493
273.3,0.000717983,3.0132,0.00216334,1.08559,3.17514
273.4,0.000842385,3.01307,0.00253761,1.08567,3.1754
273.5,0.000953107,3.01301,0.00286975,1.08577,3.17569
273.6,0.000719621,3.01319,0.00216826,1.08584,3.1759
273.7,0.000843138,3.01308,0.00253994,1.08592,3.17616
273.8,0.000819508,3.01317,0.00246884,1.08601,3.1764
273.9,0.000719658,3.01324,0.00216841,1.08608,3.17662
274.0,0.000879287,3.01305,0.00264873,1.08616,3.17688
274.1,0.000707503,3.01324,0.0021318,1.08624,3.1771
274.2,0.000925657,3.01304,0.00278721,1.08633,3.17738
274.3,0.000873548,3.01312,0.00263149,1.08642,3.17764
274.4,0.00071893,3.01323,0.0021662,1.08649,3.17786
274.5,0.000841553,3.01312,0.00253517,1.08657,3.17811
274.6,0.000811251,3.01311,0.00244399,1.08665,3.17835
274.7,0.000719011,3.01315,0.00216639,1.08672,3.17857
274.8,0.000811179,3.01303,0.00244371,1.08681,3.17882
274.9,0.000725728,3.01313,0.00218661,1.08688,3.17903
275.0,0.000913205,3.01302,0.00274973,1.08697,3.17931
275.1,0.000811881,3.01318,0.00244596,1.08705,3.17955
275.2,0.000718247,3.01318,0.00216412,1.08712,3.17977
275.3,0.000842702,3.0131,0.00253865,1.08721,3.18002
275.4,0.000872791,3.01306,0.00262919,1.08729,3.18029
275.5,0.000710742,3.01322,0.00214155,1.08737,3.1805
275.6,0.000810258,3.01314,0.00244104,1.08745,3.18075
275.7,0.000816953,3.01314,0.00246119,1.08753,3.18099
275.8,0.000840896,3.01316,0.00253219,1.08761,3.18124
275.9,0.000894844,3.01311,0.0026956,1.0877,3.18151
276.0,0.000811231,3.01312,0.00244394,1.08778,3.18176
